"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene_Symbol","Dataset","Contrast","Platform","Age_Sex_Corrected","FDR_lt_0.05","Strict_abs_log2FC_ge_1","Extended_abs_log2FC_ge_0.5"
0.0731286956521746,-5.42549934782609,0.866037639553086,0.390702425101463,0.553734858705029,-6.33741545383043,"SLC66A1LP","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0936773913043467,5.32732130434783,0.866009357194894,0.390717781993728,0.553734858705029,-6.33743970790673,"RPL39","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.246313541304348,1.11689389021739,-0.86599963694871,0.390723060027517,0.553734858705029,-6.33744804351217,"KANSL1-AS1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.103509106521739,-1.43064764456522,0.865932383328183,0.390759579552375,0.553748926433857,-6.33750571442751,"ZNF562","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.179464347826088,-4.06794086956522,-0.86585838403468,0.390799764528728,0.553768186238973,-6.33756916483474,"CLYBL-AS2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0747693478260874,-2.69699923913043,-0.865749943187907,0.390858657507164,0.553813951093609,-6.3376621375232,"ZFHX2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0835615217391297,-4.30220489130435,0.865572252410666,0.390955171340985,0.553907910362326,-6.33781445783074,"CRX","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.142068013043478,-0.835939445652174,0.865529910951067,0.390978171565359,0.553907910362326,-6.33785074935759,"CAHM","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.107213630434783,-2.50092666304348,0.865479939706591,0.391005317440707,0.553908682568055,-6.33789357827832,"ACO1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0851213043478256,-2.81623586956522,0.865330081050877,0.391086732222278,0.55398632823568,-6.33802200346203,"CYP2D7","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0921952391304335,-2.95690585869565,0.865128900301615,0.391196045809303,0.554103480163739,-6.33819437652194,"RNLS","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0709752173913047,-5.56937413043478,-0.865023988155928,0.391253058467411,0.554146540366406,-6.338284250562,"GABRA1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0570840869565212,-3.65956413043478,0.864965616390237,0.391284781827265,0.554153778955936,-6.33833425074478,"KCNIP3","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0580391304347823,-1.63821826086957,-0.864791396069488,0.39137947508611,0.554250191085288,-6.33848346522278,"ACBD4","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.184761304347826,-2.09114847826087,0.864617622160809,0.391473939993844,0.554346266745448,-6.33863226833605,"ZNF354B","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0607434565217393,1.62183694565217,0.864532626316209,0.391520149620653,0.554374002145441,-6.33870503997255,"SAP30BP","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.118871739130435,2.41706847826087,-0.864345193588483,0.391622063092074,0.554445259386618,-6.33886549138211,"MAF1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.107440434782609,-4.94416543478261,-0.864342133005512,0.391623727371578,0.554445259386618,-6.33886811110815,"UNC5D","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.15490912826087,-0.227783220652174,-0.864215714019428,0.391692475176383,0.554504888884209,-6.33897631241005,"SGMS1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.122765652173913,-3.10606847826087,0.864001033643089,0.391809237631096,0.554632478259164,-6.3391600209906,"APLN","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.103617826086957,-4.52562239130435,-0.86373218947084,0.391955489920835,0.554764793567971,-6.33939001679128,"MYCNUT","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.085000304347826,1.52295202173913,-0.86373126474326,0.391955993035201,0.554764793567971,-6.33939080777463,"ZNF528","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0640774547826086,-2.10469388913043,0.863277449228778,0.392202948113466,0.555076598149031,-6.33977888845416,"MCM3AP","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0675717826086952,-2.06909323913044,0.863214777731002,0.392237060022491,0.555087148351797,-6.33983246649362,"HDAC7","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0824084782608696,-0.0256898913043478,-0.862621492426226,0.392560075334381,0.555506520468082,-6.34033948093367,"ZBED6","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0834413043478257,-5.64243108695652,0.862422722128455,0.392668333372995,0.555590939350296,-6.34050927203916,"GPR158","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0899428260869566,-0.990606413043478,-0.862413980435995,0.392673094867133,0.555590939350296,-6.34051673838867,"TRAF5","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.109193576086957,-2.6793953923913,0.862240191283275,0.392767763205389,0.555687126866817,-6.34066515786483,"ZNF844","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.11763802173913,-1.73081577173913,0.862099910942393,0.392844188656249,0.555727794929912,-6.34078493898008,"SPATA7","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.107552608695652,-1.56401891304348,-0.862043869879505,0.39287472271266,0.555727794929912,-6.3408327854563,"LOC102724382","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0568628260869568,-4.9780597826087,0.862040474936943,0.392876572499795,0.555727794929912,-6.34083568387758,"RIMKLA","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0785486956521728,-5.62711739130435,-0.861984248143609,0.392907209331989,0.555733379970113,-6.34088368571176,"MMP20","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.101855217391304,0.898192826086956,0.861760164532404,0.393029322746059,0.555868341203639,-6.34107495979959,"EIF4EBP1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0965945652173912,-1.2116935884058,0.861316737508571,0.39327103628999,0.556135169382262,-6.34145331969871,"TYW5","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0762415217391297,-4.35081097826087,-0.861316069793013,0.393271400333949,0.556135169382262,-6.34145388929335,"TGFB2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0966095652173924,-3.5125152173913,0.861162980220259,0.393354871570961,0.556193482423483,-6.34158447102355,"LINC02667","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0812766989130438,-2.30904534836956,0.861123956335711,0.393376150896087,0.556193482423483,-6.3416177538603,"UCHL5","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.103812173913043,-3.09927391304348,-0.861093483261987,0.39339276805134,0.556193482423483,-6.34164374283259,"GHRH","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0900726086956518,2.74250152173913,0.860755259494643,0.393577232989698,0.556416506384988,-6.34193213721842,"MRFAP1L2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.115407608695652,-4.66785641304348,0.860698496711803,0.393608196315784,0.556421664196592,-6.34198052656325,"AICDA","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0553844927536229,2.93706355072464,0.860650600339743,0.393634324318301,0.556421664196592,-6.34202135503063,"RPL10A","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.165746086956522,-2.33730782608696,0.860588767993655,0.393668056150379,0.556431572985294,-6.34207405972967,"U2SURP-AS1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0957800000000004,2.19209869565217,0.860519837304723,0.393705662518043,0.556446956533849,-6.34213281059083,"DPM1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0695278260869565,-0.498169855072464,-0.860391671446726,0.393775591650302,0.55650801852411,-6.34224203651721,"ZZEF1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0748895652173918,-3.33527391304348,0.860292171631094,0.393829885523491,0.556546977010902,-6.34232682169707,"OGFRP1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0551810869565221,-2.30186641304348,0.859731159992773,0.394136099097518,0.556935222253636,-6.34280468958264,"NGB","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.126198043478261,-4.58637836956522,-0.859690840428626,0.39415811220054,0.556935222253636,-6.34283902201233,"KCNJ16","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.115420869565219,-3.8126047826087,0.859609655369079,0.394202438793564,0.556960061270076,-6.34290814699913,"NEUROG1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.232844782608695,-2.44483891304348,-0.8595525643751,0.394233612022576,0.556966314074639,-6.34295675331203,"PVALB","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0972026086956523,-3.45732217391304,0.859295867813451,0.394373794299686,0.557126561648735,-6.34317526176668,"CIMIP2C","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.134429295652174,0.188343604347826,-0.858846778745574,0.394619117106037,0.557435308018385,-6.34355738874561,"PFN2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.117042608695652,-4.72572869565217,0.858717273504267,0.394689879297357,0.557497446520748,-6.3436675479279,"SCMH1-DT","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0602099999999997,2.81573456521739,0.858007799524169,0.39507767915358,0.558007360307603,-6.34427075168509,"EIF5","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0712998913043481,-1.22585690217391,-0.85795671786829,0.395105609647962,0.558008960234639,-6.34431416329446,"SNAPC4","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.116558695652173,-4.25223434782609,-0.857844165744641,0.395167155387813,0.558015044693638,-6.34440980657071,"CYP2B6","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0693669565217396,-5.76755826086957,0.857822770482027,0.395178855418739,0.558015044693638,-6.34442798621946,"GABRA6","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0989137391304349,-1.0517487826087,0.85780182102144,0.395190311871348,0.558015044693638,-6.34444578664215,"IGSF22","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.131683913043478,-4.40565913043478,-0.857693963859627,0.395249298072252,0.558060491846928,-6.34453742447973,"ZNF667","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0602808369565218,-1.47903958152174,0.857415268164722,0.395401739873476,0.558222985255818,-6.3447741587759,"CARS2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0494933152173918,-4.72347611413043,0.857385543556896,0.395418000889561,0.558222985255818,-6.34479940353896,"SLC6A2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0722905217391305,-0.990863086956522,-0.857056056446496,0.395598276595231,0.558439625350314,-6.34507917624722,"SLC25A22","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.124726343478261,0.659730563043478,0.856943332592611,0.395659964120468,0.558488844419774,-6.34517486790547,"TMEM14A","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0912201586956524,-0.863858610652174,0.856709835439414,0.395787763244739,0.558631369487236,-6.34537304558724,"KANSL1L","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0604621739130435,1.11165644927536,0.856501376018385,0.395901880278609,0.558725490273404,-6.34554992855868,"PAIP2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0905386956521737,-5.58145760869565,-0.856489994141062,0.395908111654616,0.558725490273404,-6.34555958516083,"LINC01222","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0652123021739124,-2.52245821413043,-0.856426354171681,0.395942954534768,0.558736794678604,-6.3456135762329,"B3GNT7","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0692493507246377,-0.311437297101449,-0.856167295018323,0.396084809113517,0.558899097389087,-6.345833317468,"GTPBP4","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.16943,-3.6042147826087,0.855620225774985,0.396384475050858,0.559284044178345,-6.34629714505697,"CCDC122","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0789149275362324,2.62784586956522,0.85551115133884,0.396444239186282,0.559330469040989,-6.34638958842164,"RPL7","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0652869565217387,-4.42178369565218,0.855180745056909,0.396625309827447,0.559548023478112,-6.346669546399,"DNALI1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.164394347826086,-4.42185456521739,-0.855021217575306,0.396712753166159,0.559633470576446,-6.3468046787668,"NTN4","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.110639130434781,-4.67038608695652,-0.854953898298955,0.396749657129324,0.559647616204032,-6.34686169616947,"PRAMEF10","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0593312440579711,0.316720030289855,-0.854701412955235,0.396888086878898,0.55980496058249,-6.34707550486465,"LYPLA2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0706501434782609,0.697347680434783,0.854603066276221,0.396942015389879,0.559813386765403,-6.34715876985287,"TAOK3","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.110399326086957,0.247332510869565,-0.854577065743792,0.396956273572504,0.559813386765403,-6.34718078158994,"SIRT1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.135613634782609,0.692029269565217,-0.854532656894693,0.396980627252019,0.559813386765403,-6.34721837608336,"TSPAN33","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.084278695652173,3.8770497826087,-0.85449441753563,0.397001598346286,0.559813386765403,-6.34725074625103,"OAZ2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.102717847826087,-2.55115955434783,0.854018975755433,0.397262395982839,0.560116194252089,-6.34765309720243,"PEX11A","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0628596666666668,-1.52464465942029,0.854004865730037,0.397270137487831,0.560116194252089,-6.34766503473974,"AP4B1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0941360869565218,-4.35140282608696,-0.85391013171122,0.397322116001705,0.560151551895972,-6.34774517782504,"ADGRA1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0840297076086958,-0.500945504891304,-0.853648239396857,0.397465832668284,0.560316230021777,-6.34796668860291,"ZNF589","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.133390434782609,-3.02510347826087,0.85353645711226,0.397527184426406,0.56036478210879,-6.3480612149501,"PGLYRP2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.13623391304348,-5.12977521739131,-0.853444547108983,0.397577633683186,0.560397960210179,-6.34813892772204,"DSG1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.479393695652173,-4.19135445652174,0.853745774379364,0.397629529868019,0.560428258208076,-6.34764450456414,"OR7D2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.109783841739131,-1.33075778608696,-0.853307335020905,0.397652956587635,0.560428258208076,-6.34825492971,"GPATCH11","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0845451478260871,0.364356789130435,-0.853082546477494,0.397776373961212,0.560502493517638,-6.34844493157046,"HEG1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0928713043478266,-4.96743913043478,0.853038188583386,0.39780073092672,0.560502493517638,-6.3484824192134,"TRHR","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.125182173913043,-3.07570717391304,-0.853025373515065,0.397807767866522,0.560502493517638,-6.34849324910279,"CHCT1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0873366086956517,-1.6053277826087,0.853015298462237,0.397813300278403,0.560502493517638,-6.34850176332094,"SERTAD2-AS1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0629675724637679,-2.66873552536232,-0.852754260335896,0.397956658170634,0.56066654215745,-6.34872232721421,"GNA11","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0876895652173895,-5.26773260869565,0.852571151166513,0.398057237898147,0.560770304089921,-6.34887700602993,"KRTAP9-4","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.151153334782609,-1.01553527608696,0.852356694464181,0.398175056534862,0.560895590150905,-6.34905812424182,"ATP1B1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0786830434782599,-5.76993804347826,0.852311217276359,0.398200043663297,0.560895590150905,-6.34909652606567,"TMCO5B","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0646259782608705,-2.78516875,0.85222757220027,0.398246004418638,0.560899254237314,-6.34916715240732,"ADAM33","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0747934782608688,-5.58772152173913,0.852204610109554,0.398258622056052,0.560899254237314,-6.34918653944272,"RAG2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.15190347826087,-4.38702565217391,0.852159420327032,0.398283454504775,0.560899254237314,-6.34922469197572,"ABHD12B","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.068905,-2.77418076086957,-0.8518767656177,0.398438799232413,0.561080078204946,-6.34946328529913,"HSPG2","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0491522826086961,0.833863967391304,-0.851759580476751,0.398503214262719,0.561132839504504,-6.34956218061435,"SNX1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.115987893043478,0.379607351304348,-0.85161508786247,0.398582648729431,0.561198374082854,-6.34968410317899,"ZNF84","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.126305510869565,-0.77886014673913,-0.85157687619898,0.398603657142843,0.561198374082854,-6.34971634274472,"MAGEE1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0549431347826087,0.703787565217391,-0.851429655612502,0.398684604063575,0.561274390535855,-6.34984054111577,"PTPRA","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.156090739130435,-1.89674145652174,-0.851173283820611,0.398825590410522,0.561434915435255,-6.350056771995,"FANK1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.114313820289855,-0.754677436231884,0.850722514632222,0.399073556595856,0.561746006151255,-6.35043680965423,"PDPR","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0831156521739116,-5.72674130434783,0.850331717369216,0.39928860988285,0.562010728916492,-6.35076612766397,"IFNA10","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.129609782608695,-4.10702619565217,-0.85012160531015,0.399404262944043,0.562135516545037,-6.35094312472077,"CPLANE1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0592179710144913,-5.06727652173913,0.849887891819851,0.399532931469347,0.562278604486768,-6.35113995360618,"PKHD1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
-0.0812717391304356,-2.98744152173913,-0.849834773784382,0.399562178634752,0.562281762905416,-6.35118468124184,"CST6","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0764571739130444,-4.75151858695652,0.849006448012448,0.400018432423185,0.562885783102309,-6.35188181560515,"ILDR1","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.114117069130435,-0.922255800217391,0.848839646077627,0.400110348382806,0.562932797522589,-6.35202211940801,"C2orf92","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.192386686956522,-0.575011647826087,0.84879560444713,0.400134619642361,0.562932797522589,-6.35205916012657,"CXCL8","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.111783478260869,-3.69679869565218,0.848731184526884,0.4001701229824,0.562932797522589,-6.35211333641734,"FAM240C","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.0900592641304347,0.408538436413043,0.848728465296385,0.400171621657514,0.562932797522589,-6.35211562316601,"PGGT1B","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
0.102993478260869,-4.50257152173913,0.848700536640357,0.400187014442054,0.562932797522589,-6.35213910947883,"FGG","GSE58294","AIS_lt3h_vs_Control","GPL570",FALSE,FALSE,FALSE,FALSE
